ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
6,1,1,1,MOVE,1032,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1049,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1065,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1082,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1098,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1115,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1131,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1148,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1164,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1181,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1198,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1214,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1231,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1247,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1264,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1280,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1297,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1307,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1330,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1356,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1380,213.83295,230.6804,0.56078434,0.54838705
6,1,1,1,MOVE,1396,212.81839,229.66632,0.5529412,0.54838705
6,1,1,1,MOVE,1428,212.83372,229.68166,0.5568628,0.54838705
6,1,1,1,MOVE,1446,211.73901,228.58746,0.56078434,0.54838705
6,1,1,1,MOVE,1463,211.8345,228.6829,0.56078434,0.54838705
6,1,1,1,MOVE,1475,210.33566,227.18475,0.56078434,0.54838705
6,1,1,1,MOVE,1492,210.83528,227.68414,0.56078434,0.54838705
6,1,1,1,MOVE,1512,210.83528,227.68414,0.56078434,0.54838705
6,1,1,1,MOVE,1541,209.5019,227.68414,0.56078434,0.54838705
6,1,1,1,MOVE,1562,209.83606,227.68414,0.56078434,0.54838705
6,1,1,1,MOVE,1589,208.50343,226.35213,0.56078434,0.54838705
6,1,1,1,MOVE,1612,207.56087,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,1645,205.79762,224.64635,0.56078434,0.54838705
6,1,1,1,MOVE,1660,205.83919,224.6879,0.56078434,0.54838705
6,1,1,1,MOVE,1678,204.35764,223.20705,0.56078434,0.54838705
6,1,1,1,MOVE,1703,204.83997,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,1727,204.83997,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,1744,204.83997,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,1775,203.50867,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,1794,203.84074,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,1827,202.04309,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,1844,201.84232,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,1860,200.621,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,1889,200.8431,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,1910,200.8431,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,1937,200.8431,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,1960,200.8431,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,1985,200.8431,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,2009,200.8431,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,2026,199.84387,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,2042,198.84085,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,2075,198.84465,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,2092,198.84465,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,2123,198.84465,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,2142,198.84465,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,2171,198.84465,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,2191,198.84465,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,2208,197.84543,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,2224,197.10172,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,2237,196.34659,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,2258,196.8462,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,2285,196.8462,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,2307,196.8462,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,2333,196.8462,223.68915,0.56078434,0.54838705
6,1,1,1,MOVE,2357,195.51608,225.01866,0.5254902,0.516129
6,1,1,1,MOVE,2374,195.847,224.6879,0.53333336,0.54838705
6,1,1,1,MOVE,2390,194.71019,224.6879,0.53333336,0.54838705
6,1,1,1,MOVE,2404,194.84778,224.6879,0.52156866,0.516129
6,1,1,1,MOVE,2422,194.84778,226.18602,0.5294118,0.516129
6,1,1,1,MOVE,2440,194.84778,225.68665,0.53333336,0.54838705
6,1,1,1,MOVE,2471,194.84778,225.68665,0.5372549,0.54838705
6,1,1,1,MOVE,2489,194.84778,225.68665,0.5411765,0.54838705
6,1,1,1,MOVE,2519,194.84778,225.68665,0.54509807,0.54838705
6,1,1,1,MOVE,2539,194.84778,225.68665,0.54901963,0.54838705
6,1,1,1,MOVE,2572,193.9525,225.68665,0.5529412,0.54838705
6,1,1,1,MOVE,2589,193.84856,225.68665,0.56078434,0.54838705
6,1,1,1,MOVE,2605,192.5375,225.68665,0.56078434,0.54838705
6,1,1,1,MOVE,2633,192.84933,225.68665,0.56078434,0.54838705
6,1,1,1,MOVE,2655,192.84933,225.68665,0.56078434,0.54838705
6,1,1,1,MOVE,2681,192.84933,225.68665,0.56078434,0.54838705
6,1,1,1,MOVE,2705,192.84933,225.68665,0.56078434,0.54838705
6,1,1,1,MOVE,2721,192.84933,225.68665,0.56078434,0.54838705
6,1,1,1,MOVE,2753,192.84933,225.68665,0.56078434,0.54838705
6,1,1,1,MOVE,2771,191.85011,225.68665,0.56078434,0.54838705
6,1,1,1,MOVE,2788,191.85011,226.75224,0.56078434,0.54838705
6,1,1,1,MOVE,2819,191.85011,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,2837,191.85011,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,2867,191.85011,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,2887,191.85011,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,2915,191.85011,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,2937,191.85011,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,2953,190.85089,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,2970,190.85089,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,2981,190.85089,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,3003,190.85089,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,3030,190.85089,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,3053,190.85089,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,3078,190.85089,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,3102,190.85089,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,3119,190.85089,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,3135,189.66371,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,3149,189.85168,226.6854,0.56078434,0.54838705
6,1,1,1,MOVE,3167,189.85168,228.18352,0.56078434,0.54838705
6,1,1,1,MOVE,3185,189.85168,227.68414,0.56078434,0.54838705
6,1,1,1,MOVE,3216,189.85168,227.68414,0.56078434,0.54838705
6,1,1,1,MOVE,3235,189.85168,227.68414,0.56078434,0.54838705
6,1,1,1,MOVE,3264,189.85168,227.68414,0.56078434,0.54838705
6,1,1,1,MOVE,3284,189.85168,227.68414,0.56078434,0.54838705
6,1,1,1,MOVE,3318,188.92076,227.68414,0.56078434,0.54838705
6,1,1,1,MOVE,3334,188.85246,227.68414,0.5568628,0.54838705
6,1,1,1,MOVE,3351,188.85246,229.01105,0.56078434,0.54838705
6,1,1,1,MOVE,3378,194.14069,245.8616,0.54509807,0.54838705
6,1,1,1,MOVE,3400,196.63899,250.50504,0.54901963,0.54838705
6,1,1,1,MOVE,3426,198.51166,257.97992,0.5529412,0.54838705
6,1,1,1,MOVE,3450,196.51163,251.64969,0.5568628,0.54838705
6,1,1,1,MOVE,3467,197.86456,255.7066,0.56078434,0.54838705
6,1,1,1,MOVE,3500,198.49396,258.29492,0.56078434,0.54838705
6,1,1,1,MOVE,3516,199.88992,260.73502,0.56078434,0.54838705
6,1,1,1,MOVE,3533,199.84387,261.7258,0.56078434,0.54838705
6,1,1,1,MOVE,3564,199.84387,261.6417,0.56078434,0.54838705
6,1,1,1,MOVE,3583,199.84387,261.6417,0.56078434,0.54838705
6,1,1,1,MOVE,3612,199.84387,262.97458,0.56078434,0.54838705
6,1,1,1,MOVE,3632,199.84387,262.64044,0.56078434,0.54838705
6,1,1,1,MOVE,3660,199.84387,262.64044,0.56078434,0.54838705
6,1,1,1,MOVE,3682,199.84387,263.88278,0.56078434,0.54838705
6,1,1,1,MOVE,3699,199.84387,264.34222,0.56078434,0.54838705
6,1,1,1,MOVE,3715,199.84387,264.63797,0.56078434,0.54838705
6,1,1,1,MOVE,3726,199.84387,264.63797,0.56078434,0.54838705
6,1,1,1,MOVE,3748,199.84387,264.63797,0.56078434,0.54838705
6,1,1,1,MOVE,3774,199.84387,264.63797,0.56078434,0.54838705
6,1,1,1,MOVE,3798,199.84387,265.95343,0.56078434,0.54838705
6,1,1,1,MOVE,3814,199.84387,265.63672,0.56078434,0.54838705
6,1,1,1,MOVE,3846,199.84387,265.63672,0.56078434,0.54838705
6,1,1,1,MOVE,3864,199.84387,266.71057,0.56078434,0.54838705
6,1,1,1,MOVE,3881,199.84387,266.63547,0.56078434,0.54838705
6,1,1,1,MOVE,3893,199.84387,268.1336,0.56078434,0.54838705
6,1,1,1,MOVE,3912,199.84387,267.63422,0.56078434,0.54838705
6,1,1,1,MOVE,3930,199.84387,267.63422,0.56078434,0.54838705
6,1,1,1,MOVE,3961,199.84387,267.63422,0.56078434,0.54838705
6,1,1,1,MOVE,3980,199.84387,267.63422,0.56078434,0.54838705
6,1,1,1,MOVE,4009,199.84387,267.63422,0.56078434,0.54838705
6,1,1,1,MOVE,4030,199.84387,267.63422,0.5568628,0.54838705
6,1,1,1,MOVE,4063,199.84387,267.63422,0.56078434,0.54838705
6,1,1,1,MOVE,4079,199.84387,267.63422,0.54509807,0.54838705
6,1,1,1,MOVE,4096,199.84387,267.63422,0.54901963,0.54838705
6,1,1,1,MOVE,4122,199.84387,267.63422,0.5529412,0.54838705
6,1,1,1,MOVE,4146,199.84387,267.63422,0.5568628,0.54838705
6,1,1,1,MOVE,4170,199.84387,267.63422,0.56078434,0.54838705
6,1,1,1,MOVE,4194,199.84387,267.63422,0.56078434,0.54838705
6,1,1,1,MOVE,4212,199.84387,267.63422,0.56078434,0.54838705
6,1,1,1,MOVE,4245,199.84387,268.63297,0.5529412,0.54838705
6,1,1,1,MOVE,4262,199.84387,268.63297,0.54901963,0.54838705
6,1,1,1,MOVE,4278,199.84387,268.63297,0.5529412,0.54838705
6,1,1,1,MOVE,4308,199.84387,268.63297,0.5568628,0.54838705
6,1,1,1,MOVE,4328,199.84387,268.63297,0.56078434,0.54838705
6,1,1,1,MOVE,4356,199.84387,268.63297,0.56078434,0.54838705
6,1,1,1,MOVE,4378,199.84387,268.63297,0.56078434,0.54838705
6,1,1,1,MOVE,4404,199.84387,268.63297,0.5529412,0.54838705
6,1,1,1,MOVE,4427,199.84387,268.63297,0.5568628,0.54838705
6,1,1,1,MOVE,4444,199.84387,268.63297,0.5568628,0.54838705
6,1,1,1,MOVE,4460,199.84387,268.63297,0.5372549,0.54838705
6,1,1,1,MOVE,4469,199.84387,268.63297,0.5411765,0.54838705
6,1,1,1,MOVE,4494,199.84387,268.63297,0.54509807,0.54838705
6,1,1,1,MOVE,4510,199.84387,268.63297,0.5294118,0.516129
6,1,1,1,MOVE,4542,199.84387,268.63297,0.53333336,0.54838705
6,1,1,1,MOVE,4560,199.84387,268.63297,0.5372549,0.54838705
6,1,1,1,MOVE,4590,199.84387,268.63297,0.53333336,0.54838705
6,1,1,1,MOVE,4609,199.84387,268.63297,0.5254902,0.516129
6,1,1,1,MOVE,4626,199.84387,268.0896,0.5137255,0.516129
6,1,1,1,MOVE,4643,199.84387,267.63422,0.49803925,0.48387095
6,1,1,1,MOVE,4654,199.84387,267.63422,0.5058824,0.516129
6,1,1,1,MOVE,4676,199.84387,267.63422,0.5137255,0.516129
6,1,1,1,MOVE,4703,198.51056,267.63422,0.52156866,0.516129
6,1,1,1,MOVE,4725,198.84465,267.63422,0.5294118,0.516129
6,1,1,1,MOVE,4750,198.84465,267.63422,0.53333336,0.54838705
6,1,1,1,MOVE,4774,198.84465,267.63422,0.5294118,0.516129
6,1,1,1,MOVE,4792,198.84465,267.63422,0.5254902,0.516129
6,1,1,1,MOVE,4808,198.84465,267.63422,0.52156866,0.516129
6,1,1,1,MOVE,4821,198.84465,267.63422,0.50980395,0.516129
6,1,1,1,MOVE,4839,198.84465,267.63422,0.5176471,0.516129
6,1,1,1,MOVE,4858,198.84465,267.63422,0.5254902,0.516129
6,1,1,1,MOVE,4888,198.84465,267.63422,0.53333336,0.54838705
6,1,1,1,MOVE,4908,198.84465,267.63422,0.5372549,0.54838705
TPS: 6
